who,sugar,metabolism,vision,strategy,tax_due,tax_paid,punished,compliance_history
109,4.681499767226894,3,6,partial,0.5507646784972817,0.27538233924864086,1,[none full full full partial partial full partial partial none full full partial none full none partial none partial none partial none none none partial full none none none full full partial full full partial full full partial full full partial partial none none none none none full none none none partial full none partial partial partial partial none partial partial partial none partial full partial partial partial partial partial full full full full partial partial partial partial full partial none full full full full full full full none full full full full full full full none partial partial partial partial full full partial partial full full full full full partial full partial partial full partial full full full full partial full partial full full none partial full full none none partial full partial full full partial partial none none full none none full none none partial partial partial none partial none partial partial none none partial partial none partial partial partial partial full partial partial partial full full partial full full full full partial full partial full full full full full partial full full full full full full full partial full full full full full full full full full full full full full full full full none full none none none full full full full full full full full full full full full full full none full none full full full full full full full full none none full full full full full full full none full full none full full full full full full full full none full full none full none full full none none full partial partial full none full partial none full partial full none partial partial none full full full partial none none partial partial none partial partial none full full none full partial none partial partial full full full none full full partial none full partial partial none full none full full none full partial none partial full full partial none none full partial full full full partial full full full none partial full full full full partial partial none none full none partial full partial none partial none none none none none none none none full partial none none none partial none none none none partial full partial partial full full partial none partial partial partial partial partial full partial partial none partial partial partial partial partial partial partial partial partial none partial partial partial partial none partial full partial full partial partial none full partial partial none partial partial partial full partial partial partial partial partial partial partial none partial partial partial partial partial partial none partial partial partial full partial partial full partial full none partial partial partial partial partial partial partial partial partial full partial full partial partial partial partial none partial full none partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial none partial partial partial partial partial none none none none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial none partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial]
17,11.225771841116094,3,2,partial,2.272393742470243,1.1361968712351216,0,[partial none full none partial partial full partial none partial partial partial full none full none partial none none partial partial partial none partial none none full none partial partial none partial none full full none partial partial full partial partial full partial partial partial full none none full partial partial none full none none none none none full none partial partial partial partial none none partial full partial partial full full full none partial partial full partial partial full full full full full full full full full full partial full partial partial full none partial full partial partial full full partial full partial partial partial partial partial partial partial partial partial partial none full none full full full partial full partial full partial none full full full full full full partial partial full none partial none partial partial partial partial full full full partial partial partial none none partial partial partial partial none partial partial none partial none none partial partial full none partial partial partial partial full full partial full partial full full full partial partial full full full full full full full full full full full partial full full full full full partial full full full full full full full none none none full full full full none full full none full full full full full full full full none full full none full full full full full none full partial partial full full full none full full full full full full full none partial full full full full none full full none none none partial full none none partial full full full full full full none full partial partial none full full partial none none full full partial none partial partial full full none none partial partial partial none full full partial full none partial partial partial full full full partial full none full partial partial partial none partial full full full partial full full none none partial full partial partial none partial full full none full none none none partial full partial none none none none none full none none none partial partial none full none none none none none full none partial partial partial partial none partial partial none none partial none partial none none partial partial full partial partial partial none none partial none partial partial partial partial partial partial partial partial none partial partial partial none full partial partial full partial partial none partial full partial partial none none partial full none partial partial partial partial partial partial full partial partial none none partial partial full full partial none partial partial partial partial partial partial partial partial partial partial partial partial partial none partial partial partial partial none partial none partial partial partial none partial partial none partial partial none partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial none partial partial partial none partial partial partial partial partial partial partial partial partial none partial partial partial none partial partial partial partial partial partial partial partial partial none none partial partial partial none partial partial partial none none partial partial partial partial partial partial partial partial partial none partial partial partial partial none partial none partial partial]
8,7.2173584744289565,2,1,partial,0.849100996991642,0.424550498495821,1,[full full full none none none partial partial full partial partial partial none none partial none none none none full full partial partial partial none partial partial partial full partial partial none none partial none none none none none full full none none none none none none partial partial none partial partial partial partial partial partial partial partial partial partial full partial full full partial full partial full full full full full full full full full full full full full none full full full none full full full full full partial full none full none partial partial full full partial full full full partial full partial full full partial partial partial partial partial partial partial partial full full partial full partial partial partial full full none full partial full full full full full none partial none none none none none none none partial partial full none partial partial none partial none partial partial partial partial none partial full partial partial partial partial partial partial full full partial full full partial full full full full full full full full full full partial full partial full none full full none full full full none full full none full full full full full full full full full full full full full full full full full full full full partial none full full none full full none none full full none none full none none none full none none full full partial full none none none full full none none none none partial none full none none none full none full full none partial full full full full full none full full partial none full none none full partial none partial none none partial none full full partial partial full none partial partial partial full none none full full partial none none none partial none none none partial none none partial none none partial none none none full partial none partial full partial none full partial none none partial partial partial none partial none partial partial full full none none none partial none partial none none partial none partial partial none partial partial partial partial full partial partial partial full partial full none partial partial partial partial partial none partial full partial partial none none partial none partial partial partial partial none partial partial partial none partial partial full partial none none partial partial full partial partial partial partial partial none partial full partial full none none partial partial none partial partial partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial none partial partial partial partial partial partial partial none partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial none partial partial partial partial partial partial none partial none none partial partial partial partial none partial partial none partial full partial partial none partial partial partial partial partial partial partial partial partial none none none partial none partial partial partial partial none partial partial partial partial partial]
180,10.016006115473452,2,6,evade,3.338668705157818,0,1,[none none full partial none none partial none partial none none full none none none partial none none none partial partial none none partial partial none partial full none none partial partial partial none partial none partial none full full full full none none full partial partial none none none partial full none none partial partial partial partial none none partial partial none partial none partial partial partial partial full full partial full partial none none full full partial none full full full partial partial full full full full full full full full none full none full full full none full full none partial full full partial full full partial partial full full full full full full full partial none full full partial full full full full full full full none partial full partial full full full partial partial partial partial full partial none full partial partial none none partial full full full partial none full partial partial none none none none none partial partial partial none full partial partial none none partial none partial none partial partial partial partial full partial full full partial full partial full full full full full full full full full full full full full full full partial full full full full full full full full full full none full full none full full full full full full full full full none partial none full full none full none none none full none full full full full none none full full full none none partial full full partial full full none none partial full none full none full full none full none none full none partial partial none partial none full none partial none none full full partial none full full none partial partial full none none partial full partial full partial partial full none none partial full none partial none full full full full none full partial partial none none full partial full none partial full none partial full partial none full partial full none full full none none none full none none none none none partial partial none none none full partial none none full none partial none none none full none none none none none none partial none none none none partial partial full none partial partial partial partial full none full none partial none partial full partial partial partial full partial none none full none partial partial partial partial partial partial partial partial partial partial partial partial partial partial full full partial partial partial partial partial partial partial none partial none partial partial none partial partial none partial partial partial partial partial none none partial partial full none partial partial partial partial partial partial partial none partial none partial partial partial partial partial partial partial partial none partial full partial partial partial none partial partial partial partial partial partial partial partial partial none partial none none partial none none partial none partial none partial none partial partial partial none partial partial partial partial partial partial partial partial partial partial none partial partial partial partial none partial partial partial partial none none partial partial partial partial partial partial none partial partial partial partial partial partial none partial none partial none partial partial partial partial partial partial partial none partial none]
1,4.6702241534743685,4,3,partial,0.49160254247098617,0.24580127123549309,0,[none partial full full none full none full full none full partial none partial partial none full none full none none none none full none full full full full full partial partial full partial full full full partial partial full full partial partial partial partial full none none full none none none full none none partial partial none none none none none none full none none none partial partial partial none partial none none partial none partial none none partial partial full full full partial full full full full partial full full none partial partial partial full partial full partial partial full full full none full none full none full full full full full partial none full partial full full none partial full full partial partial none partial none partial full full partial full partial full full full partial partial full partial partial full partial partial partial none partial partial full partial none full partial full none full none partial partial partial partial full partial none partial partial partial none partial partial partial partial none partial none partial partial partial partial partial partial full partial partial full partial partial full full full full full full partial full full full full full full full full partial full full full full full partial full full full full full full full full full full full full full full full full none full full none none none full full full full full full full full none full full full partial full full partial full full none full full full full full full full full full none none full full full full partial full full full none full none full full full full partial none full full full full full none full none full full none full none full full none partial full none full partial none full partial full full full full full full partial full none none partial partial full full partial partial full full full full partial none full full partial partial none full none full partial none partial full partial partial full full partial full none partial full full none partial none partial full none full partial full partial none partial none partial partial partial none none partial none none none partial partial partial none full none partial none full none full none partial none partial full partial none full none partial full partial partial partial partial full partial partial partial partial none none partial none partial partial full full partial partial none none partial none none none full none partial partial partial none partial partial partial full partial partial partial partial partial partial full full partial none full none partial partial partial partial partial partial partial partial none partial full none partial none none partial partial partial none none partial partial partial partial partial partial partial partial none none partial partial partial partial full partial partial none partial partial full partial partial partial partial partial full partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial none partial partial partial partial none partial partial partial partial none partial partial partial partial partial none none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial none partial none partial partial partial partial none full full partial partial partial partial partial partial partial partial partial none partial partial none partial partial partial partial partial partial partial none partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial]
110,8.429529945373734,1,2,partial,2.408437127249638,1.204218563624819,1,[full full full full partial partial full full full none full full full none full none partial full none partial none partial none partial none partial none none none partial none none none partial partial full partial full full full full full full full partial partial partial none partial none none none none none none none full none none full full none partial partial none partial partial none none none partial partial partial partial partial partial none none partial full full full partial none full full full full partial full full full full full full full full full full full full full full partial none full partial full none partial partial full partial full partial full full partial partial full partial full partial full full full partial none full full partial full full full full partial partial full none full full partial none full partial none none full partial none none none none full none full partial partial partial partial full partial partial partial partial none partial partial partial partial partial partial partial full full partial full partial full full full full full full full full full full full full full full full full full full full full full full full partial full full full full full partial partial full partial full full full full partial partial full full full full none full full full full full full full full full full none full full full none partial none full none partial full full full full none full full partial none full full full full none full full full none none none none full full full none none full none none full none full none partial none partial partial full none full full none partial full full partial full none full partial full partial full full partial none partial partial full full full none none partial none partial partial full none full full none partial full full none full partial full full full full partial partial partial partial none none none none none none none partial none none none partial full partial partial none partial none none partial none none none none none partial full full full partial partial partial partial partial partial partial partial partial partial partial partial partial partial none none partial partial partial partial partial none full partial full partial full partial partial none none full partial partial partial partial partial partial partial partial partial partial none partial partial full partial none partial none partial none full partial none partial none partial none none none partial partial partial partial partial partial partial none none none partial partial partial partial full partial partial partial partial none full partial partial partial none partial partial partial partial partial partial partial partial none partial partial partial partial none partial partial partial partial none partial partial partial partial partial partial partial partial none none partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial none partial partial none partial none none partial partial partial partial partial partial none none partial partial partial none partial none partial]
173,6.212850379676908,4,6,partial,0.7309235740796363,0.36546178703981813,1,[none none none full none full none full full none none none partial full none full none none none none none partial partial partial none none none partial none partial partial none partial none partial partial partial full partial full none full full none none full partial partial full partial partial partial full partial partial full partial full none none full partial none none none partial none partial none none none none full full partial partial none none partial partial none partial partial partial partial full partial partial full partial full full partial partial partial full partial full full full full full full full full full full full none none full full full full full none partial partial full full full partial full full full full full full full none full full partial partial partial full partial full full full partial partial partial full full partial full full full full none partial partial none none full full partial full partial partial none partial none none none full none none partial none none partial partial partial partial partial partial none partial partial none partial full partial partial full full full full partial full full partial full full full full full full full full full full partial full full partial full partial full full full full full full full partial full full full full full full full full full full full full full full full full full full full full full full none full full full full full full full none full full full full none full none full full full full none full full none full full full full partial full full full full full none full full partial full full none none none none none none full none full full full full none none full partial partial partial full full none none none none partial full none none partial full none none full none full full none none partial full full full partial full partial full none partial partial none full partial full partial full none full partial full full full partial partial full none none none partial none none full none none partial none full none full none none partial none partial full none none none none none none partial none none partial none partial partial full partial full partial partial partial partial partial partial partial partial partial partial none none partial partial partial partial partial none none none full none partial partial none partial partial full partial partial none none partial partial partial none partial partial partial partial full none none full none partial partial partial full none partial partial partial partial none full partial partial partial partial none none full partial none partial partial partial partial partial none partial none partial partial partial none partial partial full none partial partial partial partial partial partial partial partial partial partial partial partial none full partial partial partial partial none partial none partial partial partial partial none partial partial partial none partial partial partial partial partial partial partial partial none partial none partial partial none none partial partial none partial partial none partial partial partial none partial partial none none partial partial partial partial partial partial partial partial partial none none partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial none partial partial none partial partial partial partial partial]
68,10.457063866345383,1,5,partial,0.679690933299514,0.339845466649757,0,[none full none none none partial none partial partial none none partial none partial none none full partial none none partial none none none none full full partial partial partial partial full partial partial partial partial none none partial partial full none partial none none none none none none none partial partial partial partial partial none none partial partial full partial partial full full full partial full partial partial partial full partial full full full full full full full full none full partial full full full partial partial full full full full full none full full full partial full full full none partial none partial partial full full full full full partial full full full partial partial full full partial full partial full partial partial full full full partial none none full partial partial partial partial none partial none partial none partial partial none none partial partial none none none partial partial none full none none partial none partial partial partial partial full partial full full full full full full full full full partial full full full partial full full full full full full full full full full full full full full full full full full full full partial full full partial none full full none full full full partial full partial full full full full full full none full full none full full full full partial full full full full full none full full full full full full full full full full full full full none full full none full full full full full full none none full full full full none none none full none none full partial full full none full partial partial full none full partial full full full none full full partial partial partial none full partial full partial full none full full full partial full full full none partial full full full partial full full full none none full full none full none full full full none partial partial none none none full full none full full none partial partial full partial none partial none none none partial none partial none none none none full none partial none none partial full partial none none none partial none full full partial partial partial partial none partial none partial partial partial partial partial none partial partial none partial full partial full full partial full full none none partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial full partial full partial full partial none partial partial partial partial full partial none partial partial partial partial none none none partial partial partial none partial partial partial full partial partial partial partial none partial full partial partial partial partial partial partial partial partial partial partial partial partial partial partial none partial partial none partial none partial partial partial partial partial partial partial partial partial partial partial none partial partial partial partial partial partial partial none partial none partial partial partial partial partial partial partial none partial partial partial partial partial none partial partial partial none none partial none partial partial none partial partial partial partial none partial partial partial partial partial none none partial partial partial partial partial partial none partial none none none partial]
79,9.81853063807956,1,5,partial,2.8052944680227316,1.4026472340113658,1,[none full full partial none none full full full full partial full none none partial full partial none partial none partial none none none none full partial full full full partial partial none full partial full partial partial none partial none none partial none none none none full none none full full none partial partial none partial partial partial none partial partial partial partial partial partial partial full full full full partial none full full full partial full full full full full full none full full none full full partial partial none partial full full partial full partial full partial partial full partial partial full full full none full full full partial partial partial full full full partial partial partial partial partial full full none full none full full none partial partial none full none partial partial partial partial partial partial partial none partial partial partial partial none none partial partial partial none partial partial none partial full partial partial full partial full full partial partial full full full full full full partial full full full full partial full full full full full full full partial full full full full full full partial partial full partial full full full full full none full none none full full full full full full full full full full full none full partial full none full full full none full full full full none full full full full full full none full full full none full none full full none full none full full full none full partial partial full partial none none none full full partial full partial full full full full full full partial full full full partial none none full none none full full none partial full none full partial none none none none full none partial full none full partial full full full partial full full none full full full none full full none partial partial partial partial partial partial full partial partial partial full none none partial none partial none partial none partial none partial none full none none none none none full none partial none none partial none partial full partial partial none full partial full none full partial full full none partial partial partial partial none partial full partial partial none none partial none partial partial partial full none partial full partial partial partial partial none partial partial partial partial partial partial full partial none none partial partial partial partial none partial partial partial partial none none partial partial none full partial full partial partial partial partial partial partial partial partial partial full partial partial partial partial none partial partial partial none partial partial partial partial partial partial none partial partial none partial partial partial partial none partial partial partial partial partial partial partial none none partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial none partial partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial none partial partial none none partial partial partial partial none partial none partial partial none partial partial partial partial partial partial none partial partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial none partial]
20,8.14223003106725,2,6,partial,2.326351437447786,1.163175718723893,1,[none full none partial none none full full none full full none partial partial none partial none partial partial partial none full none none none none none partial none full partial partial full partial partial partial full full partial full full partial none partial partial partial partial none none partial none none none none none none none partial partial none none partial partial partial partial full full none partial partial full partial full full full partial full partial partial partial full full full full full full full full full full full full full full partial full full full none partial full none partial full partial full full partial partial full partial partial partial partial partial none partial partial full full full full partial partial full partial full full partial none full full partial full partial none none none none full partial none partial none partial partial full partial none partial none none none partial full none partial partial none partial partial partial partial partial partial partial partial partial full full full full full full full full full full full full partial full full full partial full full full full full full partial full full full full partial full partial full full full full full full full partial full full full full full partial full full none full full partial full full none full full partial full full full full full full full full full full full full full full full full full full full full full full none full full full full full full none full full full full none full full none none none full full full full partial none none full none none full full full partial full full partial full partial full none none full partial none full none full none none none full full partial full none full full none none full none none none partial none full full partial full full full full none full partial full none partial partial full partial partial full none full full full none none partial full full none partial none partial partial full full none none none partial full full full full none none none partial partial none none partial none none full none none none none none partial none none partial none none partial none none full none partial partial none none none none none none partial partial partial partial partial none partial partial partial partial full full partial partial partial partial partial partial partial partial partial partial partial none none partial partial none partial partial partial partial partial partial partial partial partial partial partial partial none none partial none none partial partial partial partial partial partial partial partial partial full partial partial partial none partial partial full partial full partial none partial partial partial partial partial full partial partial partial partial partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial full none partial partial partial partial none partial partial none none partial partial none partial partial none partial partial partial none none partial partial none partial partial partial partial partial partial none partial none partial partial none partial none partial partial partial partial partial partial partial partial partial partial none none partial partial partial partial partial partial partial partial none partial partial partial partial none none partial none partial partial partial partial partial none partial partial partial none none partial none partial partial none partial partial partial partial partial partial partial partial none partial partial partial none none partial none none partial none partial partial partial partial]
167,6.55461842939944,1,3,partial,0.7711315799293459,0.38556578996467294,1,[partial full partial partial none partial none full full none partial partial partial none partial partial none none none none none full none partial none none none none full none partial full none full partial full full none partial partial partial full none none full partial none none partial none none none none partial partial none partial partial none partial partial partial partial full full partial full full full full partial full partial full partial full full full full full full full full full none partial full none full full full partial full full full none partial full full full partial full full full full full full full partial partial partial partial full full partial partial partial partial full partial partial partial partial partial partial full partial full none none none full full full partial partial partial none partial none none partial none partial partial full partial none partial none partial none partial none none full partial full partial full full partial full partial full partial partial full full full full full full full full full full full full full full partial full full full full full full full full partial partial full full none none full full full none partial full full full full full none full full full full full full full full none none full full full full none none full none partial full full full full partial full full full full none partial full none full full full none full partial full full full partial full full none none full full partial none full full full full full full full partial full partial full none partial full full none partial full none partial partial partial full none none full full full full partial partial partial full partial full full none partial full full full none none partial full full partial partial full partial full full none none partial none full none none none none none none full none full partial none none none none none partial full none partial full full partial none full partial none partial partial partial full partial partial partial partial full partial partial full partial partial full full partial partial partial partial partial none full partial full partial partial partial none partial partial partial none partial partial full partial full none partial partial partial none partial partial partial partial partial partial partial none partial none partial full partial partial partial partial none partial partial partial partial none none partial none partial full partial none partial partial partial partial partial partial partial full partial partial partial partial partial partial none partial partial none none partial none partial partial partial partial partial partial partial partial none partial partial full partial none partial partial none partial none partial partial none partial partial none partial none partial partial partial partial partial partial partial partial none partial partial partial none partial partial none partial none none partial none partial partial none partial none partial partial partial partial partial none partial partial partial none partial none partial]
108,8.545382494325482,2,3,partial,2.4415378555215668,1.2207689277607834,1,[partial full none none partial full partial none full full full partial full none full partial partial none none none none none none partial none partial partial none partial partial partial none full partial none none full none partial full partial partial partial partial none partial none full none full none none none none none none partial partial none partial none none partial partial partial partial none none full partial partial partial full partial partial partial full full full full partial full full none none partial full full full full full full full full full full none full none none full full partial partial full full full full full partial partial full partial full full none full partial full partial partial partial partial partial full full partial full none full partial partial full full partial full none full partial full partial none none partial none partial none partial none none none none none partial partial partial partial partial partial full partial partial partial partial partial partial partial full partial partial partial partial none partial none none partial partial full partial partial partial partial none partial full full full full full partial full full full full full full partial full full full full partial full full full partial full full full full full full partial full full full full partial full full none none full none full full full full full partial full full full partial full full full none full full full none none full full full full none full partial none full none full none full full full none none none none full full full full none none none none full none full full partial full full none none none partial full partial none full full none full full full full none full partial none none partial none full full partial full full full full partial none none full partial none none partial none none partial partial full none full partial partial none full partial partial none partial partial partial none partial full full partial none partial partial full none none none none none none partial partial none full none partial partial none none none none none none full none none none full partial partial partial full partial none partial none partial none partial partial none none partial none partial partial partial partial none partial partial none partial partial partial partial partial partial partial none partial partial none partial partial partial none partial partial partial none partial partial partial partial partial partial none none partial full none partial full none partial none none partial partial full partial partial partial none partial partial partial partial none partial partial partial none partial none partial partial partial partial partial none partial partial none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial none partial partial none none partial partial partial partial partial none partial partial partial partial partial partial partial none partial none partial partial none partial none partial none partial partial partial partial partial none partial none partial partial none partial partial partial partial none partial partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial]
82,7.358629926035681,2,6,partial,2.102465693153052,1.051232846576526,1,[full none full partial none none partial none none full full full full none none partial partial partial partial partial full full full none none partial none none partial full partial full full partial none none none full partial full full full partial full partial none partial partial partial partial full none partial none partial partial none full full full none none none none none none partial none none none partial partial partial partial none partial full partial full partial full full partial full full partial full full full full none full full partial full full full full full full full full full full none none full full full full full none none full none partial full full full full full full full partial none partial partial partial full partial full partial partial partial partial full partial full full full partial partial full full partial full partial full full none full none full none partial full partial none partial partial full none none none partial none partial none partial partial partial partial none partial full none none none partial partial partial full full partial full full partial full full partial partial full full full full full full full full full full full full full full full partial full full partial partial full full full full full full full partial full none full full full partial none full none full full none full full full full none none full full full none full none full full full full none none full full full full full full full none none full full full full full none full full full full none full full none full full partial none full full full full full none full full none full full full full full none none full full full none none none none full none full full full none partial none none full full partial full none none none none partial full partial full full partial none none none full full none partial full full partial partial none none full none full full none full none none none partial partial none full full partial partial full none full none none partial none partial none partial partial none partial full none none none none none none none none partial none none none full none partial partial partial partial partial none none partial none partial partial partial partial none full full full partial partial partial partial full partial partial none none partial partial partial none partial partial partial partial full partial partial partial none partial partial partial partial none partial partial full none partial partial none partial none partial partial none partial partial full none full partial none partial partial partial full partial none partial none none partial none partial partial none partial partial partial partial partial partial partial partial partial none partial none partial partial none partial partial partial partial partial partial partial partial none partial partial partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial none partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial partial none partial partial partial partial partial partial none partial partial partial partial none partial partial partial partial partial partial partial none partial none partial partial partial partial partial none partial none none partial partial partial partial none partial partial partial partial partial partial partial]
